Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-06-07 00:00:00,amm_v3,UWB,HdwEWif5TMWSw16AAwNM73Ug1gmCzkWgDkgDLHdgzLsA,2981,4.609210144957115e-05,5.601582475950758e-05,4.988662460404488e-05,0,0,0,0
2025-06-07 00:00:00,amm_v3,,EBZPwdqWoB58Z26zTvPHN9G1uxtrDH5FAtWo39BAWYAy,2972,2.6822446128526643e-05,3.7302971884196686e-05,3.1679242438033766e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,AkbVRSwBdKtHzzuvGUngL2gG9E7T1B7TkYnNVUsuyui7,2959,0.00018365581792653246,0.0029655553725381955,0.0009108255608202894,0,0,0,0
2025-06-07 00:00:00,pump_amm,,8LXa3kcS85o8kV2dwYsNh3r5kma9Ts1cuJgBwF1zp5Gr,2942,6.482836180079762e-05,0.0018584956010474609,0.0006577523819866029,0,0,0,0
2025-06-07 00:00:00,pump_amm,,2ecBXbQSLJzCPGxRNZNs6hf3amCbSJKiz5xjkkbrDATg,2936,3.4666127516437986e-06,0.0014598796901541702,0.00041178627162517334,0,0,0,0
2025-06-07 00:00:00,pump_amm,,HnBdyo5fixxCJwZsRxm1tZ2dJBMgsf5Ybi8LwCGvmso,2919,2.17396346136109e-05,0.00022273096288387734,0.00011333249687741824,0,0,0,0
2025-06-07 00:00:00,amm_v3,nut,FcFYH92jPGyWt3oAFGHH3LAoCVDMU1AbazDsBUXqyjWm,2913,1.23716061995669e-05,0.0013370379520460393,0.0008040614799126255,0,0,0,0
2025-06-07 00:00:00,pump_amm,,FvZ8RTi9XsHZRKDF3HH9j3eJuKbwow9CAEXzXmdj4PKY,2913,3.275214830027849e-05,0.003404409676635726,0.00039160673309765714,0,0,0,0
2025-06-07 00:00:00,pump_amm,,8k2E5cFYVfkpgUPm1YrLjcK1iVTQXf18TxoPLTSkuozN,2905,5.850559317835356e-07,0.0007579241304201588,0.0003086776581492051,0,0,0,0
2025-06-07 00:00:00,pump_amm,,933k5jKv9eFkwZjNW9NrEqB5WQn4oX5BT5QGJkgegdfZ,2899,2.726269431909479e-05,0.000125859803047878,0.00010821603417716064,0,0,0,0
2025-06-07 00:00:00,pump,EMOJ,5nt8KQyxok9tmeLkA3L9MKK46LmBdUyA2rtWT1b8pump,2897,3.636339704241238e-05,4.2288984981351045e-05,3.781312423250266e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,BJZTkd6Z6mhHwtHGedDMQzLxu46MiA4piWikCRL1zQnz,2894,2.6507963476663715e-05,0.0030720716544656067,0.000697326030604722,0,0,0,0
2025-06-07 00:00:00,pump_amm,$REESE,9wbTFBqgXfmE9r5uFZchpayKfKXfocaxUGCaJD3oj31P,2893,3.109368719431073e-05,3.7987852937291895e-05,3.3995419355149126e-05,0,0,0,0
2025-06-07 00:00:00,raydium_amm,LUMI,6DoRX8vRqH68Nxz5ZnErndHdpAeQy9pDahaKqvaJ59Fv,2887,0.0007777685151683555,0.0008617747658144961,0.0007922900438867886,0,0,0,0
2025-06-07 00:00:00,pump_amm,,3iUfneaPzGReH6L1vr8uYVY7dQcnnEjKAsYXJoXhhcph,2884,0.00024162840701640463,0.00038423825477712574,0.0003257869838338887,0,0,0,0
2025-06-07 00:00:00,raydium_amm,,BTgV3T392vRkwFTb6fUsrnu7SRQLd1z1YzupRkpz8Utm,2884,2.571207805542989e-05,3.716725886373743e-05,3.180882768114025e-05,0,0,0,0
2025-06-07 00:00:00,pump,Monk,4jDuUHcKJJBRVt5jRPXSqk7Nr4vKYyPSR5pxEJd5pump,2882,6.638065246144414e-06,4.9930331676725125e-05,2.273621898318564e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,chat,E9g2YRnVAoLrULUp6p5ChYVfwXk9CxyAHuJdt24gskuY,2881,4.8283230559092995e-05,0.00019249800315768065,0.00015675492376230552,0,0,0,0
2025-06-07 00:00:00,pump,BlurredDog,7nEQWs27SWTrs774uup2cEuo7RiLJ5PV2nCU1u1tpump,2878,5.56427199850611e-06,2.3986878377666904e-05,1.4708088730056618e-05,0,0,0,0
2025-06-07 00:00:00,amm_v3,,8QeXxWsKshEk8WmixSoBdzR64Z595ahS8bLPCAugmpSc,2867,0.00013552688287670728,0.0004103542697850099,0.0002661494783755247,0,0,0,0
2025-06-07 00:00:00,lb_clmm,YUKI,BoHsVEtv3WLD47FCtUxbR4phF6W5PU9w5biAT8qe82NY,2864,0.00015103525449942787,0.0001962540169538288,0.00018361562777761227,0,0,0,0
2025-06-07 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,2859,0,186.50611535969247,185.66107667827018,0.9439541548510741,117010.4048894092,20.177719813377504,37742781.21075216
2025-06-07 00:00:00,pump,USEC,CAdEDMwmY8paCLSbUJgfJYraCpDaP4SJ4wXDCQF7pump,2859,7.125515671337436e-06,5.6508600893947415e-05,1.7165237293035972e-05,0,0,0,0
2025-06-07 00:00:00,whirlpool,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,2846,0.015510750733528766,0.01841515434799613,0.01685066499231333,0.010005906234242022,2858.3955022316914,104.72235229083469,1279799.358201485
2025-06-07 00:00:00,pump_amm,TAP,8jDZvS5Sn3RooR54P6855vjTaB3qpoy9AYLsXfNPpump,2846,8.186980511323565e-05,0.0001671056464689259,0.0001238399002909571,0,0,0,0
2025-06-07 00:00:00,pump_amm,BUMP,jxHsHkufr7Ap6nXzdf437qHkvno61t4ANoJX1ktBUMP,2837,3.760427863589752e-06,0.0002028392624755322,0.00012296258396951357,0,0,0,0
2025-06-07 00:00:00,pump_amm,,5moiaeKm5pVswx2WvREqGzZgMdh1HsbSwTpDNuUub3QB,2837,1.3112579727364523e-05,0.00021035830531738575,0.0001084166529146582,0,0,0,0
2025-06-07 00:00:00,amm_v3,BBB,6Tof5KXMd5GhQCHAkDi3Vqn78ZdFtQ7QsnGaaUoaMbf5,2834,2.741711668363876e-05,0.0017490696265044987,0.0006384502372727334,0,0,0,0
2025-06-07 00:00:00,pump_amm,,77A2hvNmsdyCJNTYVJ3d6824qw3xK1JoPMLS26cPwRie,2831,6.154445793161461e-06,0.00048812500068721846,0.00013941164958968316,0,0,0,0
2025-06-07 00:00:00,amm,OLIVIA,2fdtCHuvyLcD2q86XZGFmYbDux9ZbbUgMmFhzChqmoon,2827,0.005874066269155976,0.007371429731457655,0.0065971590537014435,0.0015094755003030986,2724.632889065222,79.58311451831267,1323647.5177077288
2025-06-07 00:00:00,lb_clmm,ASSDAQ,7Tx8qTXSakpfaSFjdztPGQ9n2uyT1eUkYz7gYxxopump,2824,0.001213229976105502,0.0017017460760425627,0.0012132300985480654,2.8117409063997907e-06,1920.2186169825839,14.45367602276452,258386.921972092
2025-06-07 00:00:00,pump_amm,,9duePnA62vKzgeBjxBFk8Q17BBx1EkDsAr8NFyxbw3YM,2815,3.5620807949950664e-09,3.814840377032271e-09,3.701952806453772e-09,0,0,0,0
2025-06-07 00:00:00,amm_v3,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,2811,0.7515892504182385,0.7839736402484664,0.7756560939325382,0.9219419094212641,811.7144155649319,66.78003850206414,525957.4755119216
2025-06-07 00:00:00,raydium_amm,Bert,HgBRWfYxEfvPhtqkaeymCQtHCrKE46qQ43pKe8HCpump,2801,0.027401841653136853,0.02926421703987455,0.02818502428010415,0.001510176715247333,1159.9936321401087,9.231215453604966,339873.5668816385
2025-06-07 00:00:00,pump_amm,,GmGDcFcxmV1anTCtBbiqxr3ZF1ShLgx8SWv1HSd8QAcu,2795,5.811598616662545e-05,0.0029402921250172615,0.0007532301687845208,0,0,0,0
2025-06-07 00:00:00,raydium_amm,BOTIFY,BYZ9CcZGKAXmN2uDsKcQMM9UnZacija4vWcns9Th69xb,2795,0.012745575699364738,0.01398207088289661,0.013354074944969591,0.0012188817802816629,1232.8249435179728,68.16221336514994,482279.0080444403
2025-06-07 00:00:00,pump,BWOMANCE,3QsfLZ7a7JriXcc4tUuEzy9cygXyukCqrCbvq7mCpump,2788,1.0004985546238153e-05,4.507123777723974e-05,2.731929258290333e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,EMQ3eHZPC2TEsyiaPuDETBcDQKv4E65MCmYn4y854Exd,2782,2.9241810764751858e-05,0.00012229291124868117,7.75212118404782e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,LABUBU,EfmyyTYjqE5UXA6XK25SSxDnre4L47snnGynjgP4gLGG,2774,3.20007925999234e-05,0.00010878002968716654,8.646745680588436e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,DBDq2HnFSq7MEbKsbCMuRowYCbTmEqinc1iZmcivonV4,2772,0.00015135775961180946,0.0021048710955800637,0.0009899600685601409,0,0,0,0
2025-06-07 00:00:00,pump_amm,surffish,9zqsLFd2Q3W9G3CUYnFPg6nfgzprxyrWfsf9qzbLhBBA,2758,2.8570077350401846e-05,3.4278992633508945e-05,3.1338084815150065e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,9zGWJ6P7cwFTGJea1EBJcUWNWX17y1XUekZRhMqqhXhs,2750,5.022691831236227e-05,0.0006389375335534703,0.00030527888456870173,0,0,0,0
2025-06-07 00:00:00,pump_amm,TUNA,8yXXGBaNZC5Pn8nzZcup1VrHeV9iZmg8a9YwnnEZzuRG,2745,3.2116092384150327e-05,4.6372062009404185e-05,3.865990336890176e-05,0,0,0,0
2025-06-07 00:00:00,pump,BWOMANCE,3QsfLZ7a7JriXcc4tUuEzy9cygXyukCqrCbvq7mCpump,2790,1.0004985546238153e-05,4.506982623964694e-05,2.7319293842804967e-05,0,0,0,0
2025-06-07 00:00:00,raydium_amm,,7J9PL3sPGNo1U7U8gm8D2biQL6kDoREejaYjpxqqo1t7,2775,2.4859795067328204e-05,5.514112289669288e-05,4.0123217702568966e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,DBDq2HnFSq7MEbKsbCMuRowYCbTmEqinc1iZmcivonV4,2772,0.00015135775961180946,0.0021048710955800637,0.0009899600685601409,0,0,0,0
2025-06-07 00:00:00,pump_amm,surffish,9zqsLFd2Q3W9G3CUYnFPg6nfgzprxyrWfsf9qzbLhBBA,2758,2.8570077350401846e-05,3.4278992633508945e-05,3.1338084815150065e-05,0,0,0,0
2025-06-07 00:00:00,pump,PALANTIR,8h9u95FuesoYGYq6gk6HuKVkdia2GBpahLVpoYtZpump,2750,8.244420751218318e-06,3.430828920462833e-05,2.0631334845795473e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,9zGWJ6P7cwFTGJea1EBJcUWNWX17y1XUekZRhMqqhXhs,2750,5.022691831236227e-05,0.0006389375335534703,0.00030527888456870173,0,0,0,0
2025-06-07 00:00:00,pump_amm,,67ZGNHfADmVLC5tpeZVQjD3GBMMjzKe2QcGVxU1sPnHR,2746,3.881151252606546e-05,8.880335910103586e-05,5.5866719125304996e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,TUNA,8yXXGBaNZC5Pn8nzZcup1VrHeV9iZmg8a9YwnnEZzuRG,2745,3.2116092384150327e-05,4.6372062009404185e-05,3.865990336890176e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,35BskZpiX2jTnXkZPGeZhJomtHq9SPRMxkh6AuYjQrqg,2725,1.8265970718804925e-06,0.00022502644273240033,0.00010515336913969972,0,0,0,0
2025-06-07 00:00:00,pump_amm,MAG,EPb8tKWjtPh6CC8uxLqYBNoTSsXBZYGmGVzFvNpvgZXK,2708,7.002905502537024e-05,0.00011153591212628887,8.287420707483343e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,6HZZipVNBwjRU8qQ18vxVR52ZxzBW3aV4eYppw9HoB9h,2706,3.402046133240289e-05,0.0001926472262705217,6.438281632917907e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,LYTICS,CTFmUrkDD77vdSgF86G5BnVWHKxdwaKVpGLkJUVgpump,2703,2.5650065656479653e-05,7.464528744973616e-05,4.244408845883841e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,FAP,9tTV5LRUvQrPSBQzKuepghTNMTZZWrnpdwUmzCxmAmpo,2700,4.3752898910303476e-05,0.00017825895301346593,0.00010956054067750039,0,0,0,0
2025-06-07 00:00:00,pump_amm,,GMA57MBUgtQRhg3exWtf4nM5Ci6rVTYtL8JTkNwxQWjE,2696,0.00030558456585721657,0.0007421820598646923,0.0005399297008101056,0,0,0,0
2025-06-07 00:00:00,raydium_amm,DUNA,9re9eKMd39Aaanm8wgFKmLXNVX3ukS5gK4J5aCJepump,2675,0.002001493166405207,0.002733461107452633,0.002111919600497641,0,0,0,0
2025-06-07 00:00:00,lb_clmm,House,DitHyRMQiSDhn5cnKMJV2CDDt6sVct96YrECiM49pump,2674,0.018970014905929568,0.046960502956684205,0.034293835317003044,1.3782961666584015e-07,2189.6208602899783,26.59884750074247,750213.4403770696
2025-06-07 00:00:00,amm,GLMPS,445ksMigJLms4mw29DQkXs8aWBG4S8Z2kTBCtGhd5nGd,2666,0.0021609554528201715,0.0031782383903916508,0.002206651801269652,0.0015385378557270543,1246.7287211123587,0.18625731633438494,468231.8354798186
2025-06-07 00:00:00,pump,ALLOY,6owV5rHBYmr8H6XoCDprSt5uE6tEUoMuoPKbdHHQpump,2652,4.334438671061974e-06,5.4735947010685e-05,3.7172916838301354e-05,0,0,0,0
2025-06-07 00:00:00,amm_v3,BUCKY,Av8Uuzx7bA7vYC3wiUjE4UDGUgnhBdpGDRUuR4Ngoavx,2647,2.1889062612912064e-05,2.9648778923053642e-05,2.603564491939736e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,GK9Q97viJzouP87iyWTfWxCPVuUnWYeDjWNVe7dF3HrG,2641,3.695924134972055e-05,0.0017413367626966888,0.0007564957137416387,0,0,0,0
2025-06-07 00:00:00,raydium_cp_swap,BOOK,3dBySKXN4psXitdoUKh2on39Xis9zwLhaYJnm5sDcBoK,2636,0.0008859710623509416,0.0245696508465217,0.0008859995945026016,0,0,0,0
2025-06-07 00:00:00,raydium_amm,GRIFFAIN,KENJSUYLASHUMfHyy5o4Hp2FdNqZg1AsUPhfH2kYvEP,2635,0.05686173811572879,0.06007289661954547,0.058119441757498086,0.7424136842443162,897.5087910518182,119.45629756888447,480427.22419487743
2025-06-07 00:00:00,pump_amm,RFC,C3DwDjT17gDvvCYC2nsdGHxDHVmQRdhKfpAdqQ29pump,2635,0.011069829376081999,0.0122366274251457,0.011674808781067395,7.494885353855791e-05,1541.713585706581,148.87944031618227,818082.8729373533
2025-06-07 00:00:00,pump_amm,,7Gsc7GQ6bgKA1dz9f2UZLX8N8LfMiX4Cu8wGKcC921gk,2625,4.6413856777647646e-05,0.0014347038552481076,0.0005648070403712647,0,0,0,0
2025-06-07 00:00:00,pump_amm,House,DitHyRMQiSDhn5cnKMJV2CDDt6sVct96YrECiM49pump,2616,0.03204519942047416,0.035531921109890174,0.0337601745518011,2.2831278342753647e-05,2189.6208602899783,76.06103206917686,916579.1474046306
2025-06-07 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,2613,0,0,0,0.01847613407739258,126.29805767288809,0.25320636599716184,39379.17964394569
2025-06-07 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,2606,2.925410883759159,2.9734499285224696,2.942136299584293,0.5160236699614446,2149.281156836978,292.22799226757184,1105987.88806464
2025-06-07 00:00:00,pump_amm,Coconun,CRgJ2WPFk9UNPa6P6PVaB4DgAVLrrpR6qDuSNe3teiLG,2605,2.8725187575757827e-05,4.095656366198983e-05,3.306635688507216e-05,0,0,0,0
2025-06-07 00:00:00,raydium_amm,,DX8wWUAXCHvrvR56gm8sQwNtvwmksgAVHf5zDfktpump,2604,2.35812400563718e-05,3.4095454940939526e-05,2.9519556770377828e-05,0,0,0,0
2025-06-07 00:00:00,pump,DUKI,ey1tpZXPKTyYEmGvhWbjoCBM1CZ28r3Rws2opKPpump,2604,5.382582914083365e-06,5.207959329196842e-05,2.782488381493095e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,fowgive,Fpc5wQgT4NHCDDJ1x96dSoJLuN35Uje2RRPA9Takk799,2598,4.082475378422719e-05,5.3726283415369536e-05,4.7608934042677935e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,GrVy23brT9YtaiJbYVDxYreyQcj3GC21nRra9pHED26A,2590,3.4147677301535085e-05,0.00037594213265658487,0.0001678085094955113,0,0,0,0
2025-06-07 00:00:00,pump,FLO,8wiJE7p7o1VveQ5jv58HjwE1b7ciP5Rk5GpbtXvspump,2589,7.650774931158391e-06,3.617666810239383e-05,2.10256847397246e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,Labibi,3vHxu67zhS4oQJSkFD7ybHYnSquRXKXZbnUt1dD3HJqY,2586,2.8474781303838282e-05,0.00012013716224111619,9.698316032586833e-05,0,0,0,0
2025-06-07 00:00:00,raydium_amm,,a6WQLSAUjrrDLJpZoSqNxN9uvJcLFgjqfXpeSDPxJdM,2577,8.390408562218037e-10,0.3639220528977942,0.30902051374159156,0,0,0,0
2025-06-07 00:00:00,amm_v3,ai16z,HeLp6NuQkmYB4pYWo2zYs22mESHXPQYzXbB8n4V98jwC,2568,0,0.22834049703558223,0.2176073948642912,0.9126225458501992,2012.233558978887,150.59874079044843,994500.7384434667
2025-06-07 00:00:00,pump_amm,,C1aSSAn7V97mi3eoum9v3qokJuVZmpDuxzpB4mENinD5,2565,5.792160320707818e-05,0.00012941854515946058,9.981576897728859e-05,0,0,0,0
2025-06-07 00:00:00,amm_v3,MASHA,mae8vJGf8Wju8Ron1oDTQVaTGGBpcpWDwoRQJALMMf2,2563,0.016323849058345594,0.017165925700636214,0.016755025887468952,0,0,0,0
2025-06-07 00:00:00,pump_amm,,JC2Li43hkJU4jxFcMjqF6xhSpLwufDdYz9EnsehGKjCd,2556,5.947797412689904e-05,0.0008223301034183399,0.00035147701367612067,0,0,0,0
2025-06-07 00:00:00,pump_amm,Coconun,FXSUZHEQRHuYZQEiSHxk4nDxr7ei4gjZth3WrfpvWhMq,2555,2.8364131089817527e-05,3.878676211455325e-05,3.168115461057419e-05,0,0,0,0
2025-06-07 00:00:00,raydium_cp_swap,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,2546,0.014905934045867384,0.017028810148271265,0.016661674923273122,0.00010406698363088073,2.3790445943963587,0.07440208766497672,1165.841830707746
2025-06-07 00:00:00,pump_amm,dad,HSyQNFArGyG3d64cfXCamE1Vx4gWmruVH5SpoyMWpump,2541,3.058257228151028e-05,7.320180835356862e-05,5.0635014530219454e-05,0,0,0,0
2025-06-07 00:00:00,pump,Push Coin,MobrhMKjd9NF4fBzYso9uYyrH2AhuNWgZNQmnY3pump,2531,5.5492631712504785e-06,2.782925514267275e-05,1.6039467520643994e-05,0,0,0,0
2025-06-07 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,2530,0,0.3609144279256432,0.35542593445162324,0.48969752669361155,21.00281141962933,5.8600383086627525,18475.401854292322
2025-06-07 00:00:00,lb_clmm,KLED,1zJX5gRnjLgmTpq5sVwkq69mNDQkCemqoasyjaPW6jm,2528,0.023303560953800338,0.02789285414980908,0.024859048347669447,5.843190286625177e-07,1388.2836320014721,72.19135587690751,956640.3291201654
2025-06-07 00:00:00,raydium_amm,HOT,7u2HTZkbSaccPpy4RhDubx5yLxaNYTaRoBGuBtCXXhot,2504,1.1090211907355379e-05,7.578654920075206e-05,2.606973753589856e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,2dU5LLYgKajJQ5P4YdLKhRs2ozZrSV6bAEXuJmyvgnvF,2503,3.9983403276310864e-05,0.003602924755389393,0.0009427436237957774,0,0,0,0
2025-06-07 00:00:00,whirlpool,neet,Ce2gx9KGXJ6C9Mp5b5x1sn9Mg87JwEbrQby4Zqo3pump,2503,0.002702847645419947,0.0031988332887390885,0.002779321690528851,7.604725087294355e-06,126.30134638795874,1.0747240291229077,76370.45289938842
2025-06-07 00:00:00,pump_amm,,HifezTk1NftDCaQMCGzTsEu1p7baoLH8hagXice3W1cX,2502,3.933969547674523e-05,0.00035990912179768863,0.00010882300315988655,0,0,0,0
2025-06-07 00:00:00,pump_amm,,YZCS17HeLXQCdLAdAUhHSMvwr1sfU5eGzLxXzGnYLKq,2490,3.3042529328444764e-05,0.0014467537359854898,0.0005250297109821481,0,0,0,0
2025-06-07 00:00:00,pump_amm,nog,DDDv2fWQdNQX7A7gzBHAJ64dc1i87q9Yrr7D1P22kMYB,2489,7.361158552856221e-05,0.000294922494976198,0.00020009103510957048,0,0,0,0
2025-06-07 00:00:00,pump_amm,,68s1ZiaByHWUwJcuKJQ2YFqUm26HtBeHNQBF4iJEai1d,2484,4.761043454408897e-05,0.008339934365965978,0.0018337063683317974,0,0,0,0
2025-06-07 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,2481,0.01671464632262528,0.01931501193597488,0.018309881827960815,0.0001411028782557696,2057.3549314217485,27.4596685227591,557711.8418239506
2025-06-07 00:00:00,pump,SHSH,5W9kkJue2ht2TckggckaM148ddMUSoVjisMNNsCWpump,2480,4.204257268216192e-05,4.331653072616473e-05,4.3013406748894484e-05,0,0,0,0
2025-06-07 00:00:00,whirlpool,ai16z,HeLp6NuQkmYB4pYWo2zYs22mESHXPQYzXbB8n4V98jwC,2465,0.21568322415988192,0.2195555787820656,0.21756766871818045,0.8446555834480978,2083.5148192890783,151.0210151440421,781592.1380104658
2025-06-07 00:00:00,pump_amm,,WudwgN5JRLKETJmAZSEZEELNST68yzbr2mF7wQntRSx,2463,0.00011362172577630611,0.005759091950380369,0.002260494115215844,0,0,0,0
2025-06-07 00:00:00,pump,USTC,4GvaZCR8Jbh9kJwB54ZSEa7EsSm9zaDWyg4Voqmdpump,2459,6.670577091760293e-06,2.6537323086192965e-05,1.7936849141882533e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,BzBNySsUY3gx4sHWzrVnMUA6H3gDZkRqeKKENbDppQTb,2450,1.3859086580544214e-05,0.0009774488904637157,0.0004051095328911216,0,0,0,0
2025-06-07 00:00:00,pump_amm,LABUBUMASK,GC1UAZveWd8hp5k7Xg9r36HHapvYG2k5eFD8QSGMbq7V,2448,3.363571115629447e-05,6.302696889151963e-05,4.600267735382659e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,Grok,6mmEpBUYdfNdWN4nByn1uuN7pry5SZKsaBp3Ea23pump,2434,9.210673129344396e-05,0.0002164081726160477,0.0001619362715092246,0,0,0,0
2025-06-07 00:00:00,pump_amm,(ZENAI,7MpS116EQEBTziJwynz5PVEcvZM53m9P8K4k91fWJAeM,2432,4.6677540385241885e-05,7.096637832133244e-05,6.000846502714901e-05,0,0,0,0
2025-06-07 00:00:00,whirlpool,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,2426,0.11394672331544344,0.1191324749627294,0.11772901825781293,0.4359033312265053,161.0065189807688,7.987855531520017,83043.96426369072
2025-06-07 00:00:00,pump,NOSPEECH,HUeqpvzgh9VyEL6gaHHApFr5bSy2woWKUUTAJePtpump,2426,5.615045191108066e-06,4.46741381104703e-05,3.0286447687536047e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,6AVHKAumBCZELRsUnYm28C5oKAQeJir6dN3PuTXS14Ei,2416,2.2530710460945784e-05,0.00016331377695113285,7.702227503455529e-05,0,0,0,0
2025-06-07 00:00:00,pump,EDITS,6raWYUKWbEZAY2tEYqGGTgRbAnkTBUMdwqzwZKdPpump,2402,4.949490362786876e-06,4.401620237980449e-05,3.240035198777638e-05,0,0,0,0
2025-06-07 00:00:00,whirlpool,PCULE,J27UYHX5oeaG1YbUGQc8BmJySXDjNWChdGB2Pi2TMDAq,2401,0.009115575505104109,0.012706210460161451,0.011091042127090544,0.0035363235509310105,821.5578142749114,149.30135293661857,444168.2595028259
2025-06-07 00:00:00,raydium_amm,Banana,FuQASH8ps9NPeDu4h3rVtMBygKYoSiSTZ4uSiA5tpump,2399,0.00016293139221520576,0.0003162006436897036,0.00023153002066762142,0,0,0,0
2025-06-07 00:00:00,amm_v3,BIGJIM,2gKSjGzrf9SooFGXRWtUM5T9Gsn4Tb6vk9Ci7nMh4nVD,2397,1.912151195424705e-05,2.4219186399601357e-05,2.1294438155175875e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,Bz5ZapE32RPMJRy9WQ6bspSvAnaWHFxdGWnSM5bfUxVw,2385,3.488571748333329e-05,0.0014553710331574716,0.0005848867456791973,0,0,0,0
2025-06-07 00:00:00,lb_clmm,YAPPER,H1aoUqmp2vJu5o8w3o8LjrN6jKyWErS69PtYxGhfoXxf,2383,0,0.00872855883554473,0.004812546696693326,0,652.0945616102792,0.0015203492111195618,339567.8576917833
2025-06-07 00:00:00,pump,FREAKY,DwNBEqvbaomDPKjgDWHWjz8ezS9W8iYfh2AZDhobpump,2378,6.583320575268782e-06,4.742347204448829e-05,1.853092080623021e-05,0,0,0,0
2025-06-07 00:00:00,pump,Village,5qb9uNsxeb51d8gP6o3yqVqB5hBX4uNRzeTTxsQ2pump,2370,5.597927865419553e-06,3.382440135357204e-05,2.453253771908664e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,SHHH,6nuxaM1m4AjGdZELEgi7jg3PtFcmJGgNJJHYLRfwpump,2368,6.114978766653748e-06,4.763823519934614e-05,1.8081271107770624e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,9B7RCsEGzSuJrueayf2aewArffiBoeGnG6eoRDmAdrb9,2363,1.4919414702910474e-05,0.00046993630024382807,0.00014053053410826834,0,0,0,0
2025-06-07 00:00:00,amm,Bert,HgBRWfYxEfvPhtqkaeymCQtHCrKE46qQ43pKe8HCpump,2355,0,0.029247420058843163,0.028177783307013978,0.0015700396550558508,375.43292181757454,9.231193057046886,144136.44962561908
2025-06-07 00:00:00,pump_amm,,GsBz8WL1rk6mod4T2eQ5KmjqUkZxj6GpW3eBXh8vMvCg,2351,1.714803893661287e-05,0.00015123416132895436,4.8720707865153355e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,SIMP,C5AvdcDWZkJUTM8VR6NvJUdawJ93P26wVUdGDyLwNUzf,2350,3.807666123196846e-05,0.00013838881798671661,0.00011565773555590931,0,0,0,0
2025-06-07 00:00:00,pump_amm,,HREVf3CPyGQJtFqbtiEMTTSSuTqJFwEmFU2GTyXzXijK,2346,4.5750075454350546e-05,0.00037458741896434484,0.00013180670666325628,0,0,0,0
2025-06-07 00:00:00,pump,truthcoin,2ctXokt1is9rYZQSrvRRZN3JNNHqqPSEnLTkF6fWpump,2344,6.4222985729586395e-06,4.847909828004168e-05,3.444144620142728e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,fowgive,aLSLeACN89Gq4CU64NMRdrE55eHjZWQbtZQqc3KvJJz,2341,3.563599667306103e-05,7.019883235141795e-05,4.9776477112448676e-05,0,0,0,0
2025-06-07 00:00:00,pump_amm,,2KMRSntCdyRT2L1Jjy278h1pAhvysy9JJ9CRa3qA3DPp,2340,5.6012533392040346e-05,0.00021751564581435799,0.00012094139209426766,0,0,0,0
2025-06-07 00:00:00,amm_v3,,CM2fYvcLC3bbazXypamFyj7rUU7CKEf1qLvwqEdgMnxd,2337,1.5416847143937786e-05,0.00018611914260588803,4.704508332001297e-05,0,0,0,0
